	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201948030102	ダ	右	1400	晴	重	11:30	3歳7組		2019-3-1	26	名古屋	4	(定量)		4	330	2	4.0	130	2.0	3.0	120	1.0	7.0	140	3.0	3-4	590.0	3.0	3-4	550	2	3-4	220	2	4-7	240	3	3-7	210	1	4=>3	1020	2	3-4-7	480	1	4=>3=>7	2640	3		36189472105	3,6,1,7,9,8,2,4,10-5	(3,7),4,1,2,6,9,(8,10)-5		
201948030103	ダ	右	1400	晴	重	12:00	3歳6組		2019-3-1	26	名古屋	4	(定量)		1	180	1	1.0	110	1.0	9.0	150	3.0	10.0	430	6.0	1-8	780.0	2.0	1-9	780	2	1-9	210	2	1-10	1,760	16	9-10	1,030	12	1=>9	1100	3	1-9-10	6020	14	1=>9=>10	18120	40		10,5,3,9,1,2-(7,6),8,4	10,5,9,3,2,1-6,7-8,4	10,9,5,2,1-3,6,7,8-4		
201948030104	ダ	右	1400	晴	重	12:30	C5組		2019-3-1	26	名古屋	4	(定量)		2	130	1	2.0	100	1.0	7.0	130	3.0	6.0	130	4.0	2-7	330.0	2.0	2-7	380	2	2-7	200	3	2-6	160	1	6-7	310	6	2=>7	540	3	2-6-7	490	1	2=>7=>6	1290	1		79641025138	7,6,2,9,10,4,5,(3,8),1	7,2,6,9,10-4,5,3,1,8		
201948030105	ダ	右	1400	晴	重	13:00	C4組		2019-3-1	26	名古屋	4	(定量)		2	360	2	2.0	130	2.0	3.0	100	1.0	8.0	150	4.0	2-3	460.0	3.0	2-3	390	1	2-3	170	1	2-8	420	10	3-8	210	2	2=>3	680	2	2-3-8	630	3	2=>3=>8	2840	9		239785614.0	238795164.0	238795614.0		
201948030106	ダ	右	1400	晴	重	13:30	C3組		2019-3-1	26	名古屋	4	(定量)		9	170	1	9.0	100	1.0	6.0	100	2.0	3.0	120	3.0	6-8	160.0	1.0	6-9	150	1	6-9	130	2	3-9	120	1	3-6	160	3	9=>6	210	1	3-6-9	220	1	9=>6=>3	380	1		9,6,8,3,7,1,(2,4),5	968317245	9,6-3,1,8,7,2,5,4		
201948030107	ダ	右	1400	晴	重	14:00	C2組		2019-3-1	26	名古屋	4	(定量)		5	190	1	5.0	170	3.0	2.0	230	5.0	1.0	210	4.0	2-5	2070.0	5.0	2-5	2570	6	2-5	620	7	1-5	670	8	1-2	1,920	14	5=>2	2590	8	1-2-5	7870	14	5=>2=>1	20880	51		54110937826	54110398726	5-1,4,3,10,2,9,8,6,7		
201948030108	ダ	右	1600	晴	重	14:35	もうすぐ開催!		2019-3-1	26	名古屋	4	(定量)		1	570	3	1.0	110	2.0	3.0	100	1.0	2.0	160	4.0	1-3	400.0	2.0	1-3	340	2	1-3	150	1	1-2	570	7	2-3	320	5	1=>3	1210	5	1-2-3	980	3	1=>3=>2	4600	15		1,3,6,(2,8,10),(7,5),4,9	1,3,6,(2,10),5,7,8,4-9	1,3,10,2,6,5,7,4,8-9		
201948030109	ダ	右	1400	晴	重	15:10	B11組		2019-3-1	26	名古屋	4	(定量)		8	3740	5	8.0	500	6.0	9.0	110	1.0	10.0	1,640	10.0	7-8	570.0	2.0	8-9	710	4	8-9	410	4	8-10	7,710	32	9-10	1,220	11	8=>9	4560	9	8-9-10	10850	24	8=>9=>10	182410	152		89310516472	8,9,10,3,(5,6),1,4,7,2	8,9,10,3,6,4,1,5,(2,7)		
201948030110	ダ	右	1600	晴	重	15:45	いがまんじゅう賞		2019-3-1	26	名古屋	4	(定量)		5	1050	6	5.0	290	6.0	2.0	230	3.0	9.0	770	8.0	2-5	3220.0	11.0	2-5	3360	10	2-5	1,040	13	5-9	10,750	40	2-9	3,940	27	5=>2	8620	28	2-5-9	36940	69	5=>2=>9	198610	331		56839742110	56832974110	5,6,(8,2),3,4,(10,9,1),7		
201948030111	ダ	右	1400	晴	重	16:20	コーラルオープン 		2019-3-1	26	名古屋	4	(別定)		7	270	1	7.0	140	2.0	5.0	140	1.0	2.0	380	6.0				5-7	290	1	5-7	180	1	2-7	860	12	2-5	830	11	7=>5	610	1	2-5-7	1710	7	7=>5=>2	5260	16		65173842	57631482	5,7,(3,4),8,1,2,6		
201948030112	ダ	右	1600	晴	重	16:55	本宮山特別 		2019-3-1	26	名古屋	4	(定量)		5	140	1	5.0	110	1.0	9.0	130	3.0	3.0	120	2.0	5-7	390.0	1.0	5-9	360	1	5-9	170	1	3-5	220	2	3-9	230	3	5=>9	500	1	3-5-9	380	1	5=>9=>3	1240	1		5711312910684	5,7,11,3-9,1,6,(2,10),(8,4)	5,3,9,6,7,11-1,2,4,10,8		
201948031101	ダ	右	800	雨	不良	11:00	C20組		2019-3-11	27	名古屋	1	(定量)		2	160	1	2.0	100	1.0	9.0	120	2.0	6.0	250	5.0	2-8	210.0	1.0	2-9	190	1	2-9	130	1	2-6	320	5	6-9	570	9	2=>9	370	1	2-6-9	750	3	2=>9=>6	2550	7				2,9-6,5,8,(1,4),7,3		
201948031102	ダ	右	1400	曇	不良	11:30	C19組		2019-3-11	27	名古屋	1	(定量)		9	200	1	9.0	170	2.0	7.0	3,090	9.0	6.0	380	6.0	7-8	6550.0	13.0	7-9	16340	23	7-9	3,870	22	6-9	590	8	6-7	8,230	28	9=>7	12780	31	6-7-9	27260	39	9=>7=>6	219620	246		791548632	7,9,(1,5),4,6,8,3-2	(7,9),5,1,4,6,8,3-2		
201948031103	ダ	右	1400	曇	不良	12:00	C18組		2019-3-11	27	名古屋	1	(定量)		1	310	2	1.0	150	3.0	10.0	160	5.0	4.0	160	4.0	1-8	900.0	6.0	1-10	1150	6	1-10	410	7	1-4	330	6	4-10	300	3	1=>10	1890	11	1-4-10	1060	5	1=>10=>4	6450	31		1,4,8,(3,10),2,7,9,6,5	1,4,8,3,10-2,7-9-6,5	1,4,10,8,3,2-9,7-5,6		
201948031104	ダ	右	1400	曇	不良	12:30	C17組		2019-3-11	27	名古屋	1	(定量)		9	210	1	9.0	110	2.0	8.0	110	1.0	4.0	130	3.0	7-7	390.0	2.0	8-9	370	1	8-9	170	2	4-9	220	3	4-8	160	1	9=>8	600	1	4-8-9	310	1	9=>8=>4	1510	1		9,11,5,10,(4,8),(7,3),1,2,6	9115841037216	9,5,8,4,11,3,(10,7),2,1,6		
201948031105	ダ	右	1400	曇	不良	13:00	C16組		2019-3-11	27	名古屋	1	(定量)		5	590	3	5.0	120	2.0	11.0	100	1.0	7.0	160	4.0	5-8	230.0	1.0	5-11	190	1	5-11	130	1	5-7	270	5	7-11	200	3	5=>11	620	3	5-7-11	480	2	5=>11=>7	2110	7		5,11,1,7-4,3,10,6,2,9,8	5,11,7,1-4-3,10-6,2,9,8	5,11,7,1-4-10,3=(6,9),2,8		
201948031106	ダ	右	1400	曇	不良	13:30	3歳2組		2019-3-11	27	名古屋	1	(定量)		4	580	3	4.0	170	3.0	8.0	150	2.0	2.0	810	7.0				4-8	880	4	4-8	380	5	2-4	4,600	18	2-8	5,810	21	4=>8	2130	10	2-4-8	21380	29	4=>8=>2	70350	117		2,3,7,1,4,(5,8),6	23748156	24385176		
201948031107	ダ	右	1400	曇	不良	14:00	0から1へ!起こそう		2019-3-11	27	名古屋	1	(定量)		7	460	2	7.0	130	2.0	6.0	100	1.0							6-7	140	1	6-7	100	1	1-7	150	3	1-6	140	2	7=>6	560	3	1-6-7	180	1	7=>6=>1	1560	5		1675423.0	1675432.0	7615432.0		
201948031108	ダ	右	1600	曇	不良	14:35	知っとこ食べとこ知多		2019-3-11	27	名古屋	1	(定量)		4	200	1	4.0	140	1.0	6.0	410	6.0	8.0	250	5.0	4-6	2850.0	9.0	4-6	2320	11	4-6	760	11	4-8	400	6	6-8	1,320	16	4=>6	2930	14	4-6-8	3630	14	4=>6=>8	13130	48		6,7,8,(2,9),4,3,1,5	6,7,8,9,2,4,3,1-5	6,7,8,4,9,2-3,1-5		
201948031109	ダ	右	1400	曇	不良	15:10	丹頂鶴特別 		2019-3-11	27	名古屋	1	(定量)		2	260	2	2.0	130	2.0	6.0	110	1.0	8.0	400	8.0	2-6	260.0	1.0	2-6	260	1	2-6	150	1	2-8	1,010	13	6-8	610	8	2=>6	520	2	2-6-8	1930	6	2=>6=>8	8230	26		248693517	2,4,8,6,9,5,3,1-7	2,6,8,4,9,1,5,3=7		
201948031110	ダ	右	1400	曇	不良	15:40	アオヤギ賞		2019-3-11	27	名古屋	1	(定量)		7	8880	6	7.0	650	7.0	4.0	490	6.0	3.0	420	5.0	4-7	10140.0	18.0	4-7	27710	26	4-7	6,430	29	3-7	6,730	30	3-4	5,830	26	7=>4	67190	53	3-4-7	168690	92	7=>4=>3	1172300	505		47915108236.0	47915102863.0	47915210836.0		
201948031111	ダ	右	1600	曇	不良	16:15	春暖特別 		2019-3-11	27	名古屋	1	(定量)		6	220	1	6.0	160	2.0	7.0	250	3.0							6-7	800	3	6-7	250	2	4-6	150	1	4-7	280	5	6=>7	1020	3	4-6-7	390	1	6=>7=>4	2260	5		6782453	6784253	6,7,4,8-2,5,3		
201948031112	ダ	右	1800	曇	不良	16:50	うお座特別 		2019-3-11	27	名古屋	1	(定量)		3	11080	8	3.0	880	8.0	7.0	140	2.0	2.0	290	5.0				3-7	17770	21	3-7	1,770	17	2-3	5,410	26	2-7	1,150	13	3=>7	40050	40	2-3-7	48020	51	3=>7=>2	460170	288		37451862	3,7,4,5,(1,8),6,2	3,7,4,1,8,(5,2)-6		
201948031301	ダ	右	1400	晴	重	11:00	C15組		2019-3-13	27	名古屋	2	(定量)		3	1350	4	3.0	160	4.0	2.0	100	1.0	4.0	150	3.0	2-3	1100.0	3.0	2-3	930	3	2-3	310	4	3-4	570	8	2-4	200	2	3=>2	3900	11	2-3-4	1260	4	3=>2=>4	12700	32		38411025769	3,8,4,2,(1,10),7,5,6-9	3,4,8,2-10,7,6,5,1=9		
201948031302	ダ	右	1400	晴	重	11:30	C14組		2019-3-13	27	名古屋	2	(定量)		10	180	1	10.0	100	1.0	8.0	110	2.0	5.0	120	3.0	7-8	240.0	1.0	8-10	260	1	8-10	130	1	5-10	150	2	5-8	190	3	10=>8	530	1	5-8-10	230	1	10=>8=>5	950	1		10896153274	10,8,5,9,6,1-3,2,7,4	10,8,5,9,6-1-3,2,4,7		
201948031303	ダ	右	1400	晴	重	12:00	C13組		2019-3-13	27	名古屋	2	(定量)		9	1840	4	9.0	250	4.0	8.0	100	1.0	10.0	290	5.0	7-8	420.0	3.0	8-9	750	3	8-9	360	3	9-10	1,000	12	8-10	610	7	9=>8	5200	13	8-9-10	2470	8	9=>8=>10	27610	66		96102851437	9,6,10,8,2,5,1,4,3-7	9,8,6,10,2,5,4,(1,3),7		
201948031304	ダ	右	1400	晴	重	12:30	C12組		2019-3-13	27	名古屋	2	(定量)		11	550	2	11.0	160	3.0	1.0	100	1.0	6.0	190	4.0	1-8	350.0	1.0	1-11	350	2	1-11	190	2	6-11	590	8	1-6	240	3	11=>1	1080	4	1-6-11	1120	3	11=>1=>6	5210	14		1111064739825	1116104793285	11,1,6,4,7-8,9,10,5,2,3		
201948031305	ダ	右	1400	晴	重	13:00	C11組		2019-3-13	27	名古屋	2	(定量)		8	200	1	8.0	130	2.0	4.0	120	1.0	1.0	710	9.0	4-7	260.0	1.0	4-8	260	1	4-8	160	1	1-8	1,220	17	1-4	1,230	18	8=>4	530	1	1-4-8	3720	13	8=>4=>1	12560	36		61081547293	61081475293	8,10,(1,4),7,9,2,3,6,5		
201948031306	ダ	右	1600	晴	重	13:30	B6組		2019-3-13	27	名古屋	2	(定量)		2	270	2	2.0	110	2.0	6.0	100	1.0	4.0	160	4.0	2-6	210.0	1.0	2-6	180	1	2-6	120	1	2-4	350	5	4-6	280	2	2=>6	550	2	2-4-6	500	1	2=>6=>4	2010	4		64138972	64138729	(6,4),1,2,3,(8,7)=9		
201948031307	ダ	右	1400	晴	重	14:00	B5組		2019-3-13	27	名古屋	2	(定量)		7	330	2	7.0	130	2.0	4.0	120	1.0	6.0	320	8.0	4-7	170.0	1.0	4-7	200	1	4-7	160	1	6-7	850	12	4-6	340	5	7=>4	420	2	4-6-7	1080	3	7=>4=>6	3760	9		7,10,(4,6),(1,8),(3,9),(2,5)	7,4,6,10,(1,8),9,(2,3),5	7,4,6,10,8,1,2,(9,5),3		
201948031308	ダ	右	1600	晴	重	14:30	B4組		2019-3-13	27	名古屋	2	(定量)		9	460	2	9.0	100	2.0	2.0	120	3.0	4.0	100	1.0	2-8	2410.0	6.0	2-9	2480	6	2-9	280	5	4-9	120	1	2-4	170	2	9=>2	6370	11	2-4-9	340	1	9=>2=>4	9770	25		2,7,(1,9),4,5,3,10,6,8	2,(7,9),4,(1,5),3,8,10,6	2,9,4-5,7,1,8,10,3,6		
201948031309	ダ	右	1400	晴	重	15:05	A4組		2019-3-13	27	名古屋	2	(定量)		1	140	1	1.0	100	2.0	7.0	100	1.0	6.0	100	3.0				1-7	120	1	1-7	110	1	1-6	180	2	6-7	230	3	1=>7	200	1	1-6-7	270	1	1=>7=>6	580	1		1,7,2,6,(3,5),4,8	17265348	1,7-6,5,2,3,8,4		
201948031310	ダ	右	1600	晴	重	15:40	ムスカリー特別 		2019-3-13	27	名古屋	2	(定量)		5	120	1	5.0	100	1.0	8.0	180	3.0	1.0	1,170	7.0				5-8	200	1	5-8	160	1	1-5	1,130	12	1-8	1,840	16	5=>8	250	1	1-5-8	3890	10	5=>8=>1	5890	21		53826714	58326714	5-8,3,2-6,7,1,4		
201948031311	ダ	右	1600	晴	重	16:20	中京ペガスターカップ	G	2019-3-13	27	名古屋	2	(定量)		11	400	2	11.0	100	2.0	10.0	100	1.0	1.0	130	4.0	8-8	260.0	1.0	10-11	260	1	10-11	110	1	1-11	280	6	1-10	180	2	11=>10	770	3	1-10-11	370	1	11=>10=>1	2470	9		1810311267954	1,8,10,11,3,6,2,(7,5),9,4	1101165287943		
201948031312	ダ	右	1600	晴	重	16:55	善太川特別 		2019-3-13	27	名古屋	2	(定量)		10	150	1	10.0	110	1.0	2.0	320	6.0	7.0	140	2.0	2-8	2240.0	7.0	2-10	2780	8	2-10	520	8	7-10	110	1	2-7	690	9	10=>2	3190	7	2-7-10	1130	4	10=>2=>7	8200	24		10762385491	10,7,6,2,3,8-5,9,4-1	10,7,6,2,3,8-5,9,1,4		
201948031401	ダ	右	1400	晴	稍重	11:00	3歳5組		2019-3-14	27	名古屋	3	(定量)		1	4700	7	1.0	620	7.0	6.0	230	4.0	4.0	210	3.0				1-6	9070	22	1-6	2,210	19	1-4	1,850	17	4-6	450	6	1=>6	28670	46	1-4-6	8430	27	1=>6=>4	104870	205		35842761	35846271	3,5,6,4,2,1,7-8		
201948031402	ダ	右	1400	晴	稍重	11:30	3歳4組		2019-3-14	27	名古屋	3	(定量)		5	880	5	5.0	210	5.0	1.0	180	4.0	2.0	160	3.0	1-5	2290.0	10.0	1-5	2270	10	1-5	490	10	2-5	330	7	1-2	290	4	5=>1	4060	20	1-2-5	1690	8	5=>1=>2	13760	55		8,6,1,5,(3,2),(4,7)-9	8,6,5,1,2,3,7,4-9	(6,5),8,(1,2),3-7,4=9		
201948031403	ダ	右	1400	晴	稍重	12:00	3歳3組		2019-3-14	27	名古屋	3	(定量)		8	260	1	8.0	140	2.0	4.0	250	5.0	1.0	180	4.0	4-8	1660.0	8.0	4-8	1640	8	4-8	450	7	1-8	340	5	1-4	780	10	8=>4	2610	14	1-4-8	2530	9	8=>4=>1	11670	42		874961523	8,7,(4,9),6,1,3,5,2	874961532		
201948031404	ダ	右	1400	晴	稍重	12:30	C9組		2019-3-14	27	名古屋	3	(定量)		4	460	2	4.0	110	2.0	6.0	140	3.0	9.0	100	1.0	4-6	1900.0	5.0	4-6	1720	5	4-6	220	3	4-9	120	1	6-9	160	2	4=>6	2960	8	4-6-9	250	1	4=>6=>9	4900	15		6,(5,9),1,4,3,2,7,8,10	69541327810	(6,4),9,5,1-(3,2),8,7,10		
201948031405	ダ	右	1400	晴	稍重	13:00	C8組		2019-3-14	27	名古屋	3	(定量)		8	230	1	8.0	110	1.0	7.0	110	2.0	11.0	230	6.0	6-6	210.0	1.0	7-8	210	1	7-8	150	1	8-11	720	11	7-11	600	9	8=>7	350	1	7-8-11	920	3	8=>7=>11	1890	5		8,11,1,7,(6,10),9,3,12,5,2	8,11,7,1,10,(6,9),3,12,5,2	87111961012325		
201948031406	ダ	右	1400	晴	稍重	13:30	中川コロナ杯		2019-3-14	27	名古屋	3	(定量)		7	250	2	7.0	110	2.0	4.0	100	1.0	10.0	450	7.0	4-6	140.0	1.0	4-7	130	1	4-7	130	1	7-10	570	8	4-10	640	10	7=>4	330	2	4-7-10	1160	5	7=>4=>10	3470	11		7104211935861	7,10,4=11,2,3,9,5,8,6-1	7,10,4-11,3,5,9,8,2,6-1		
201948031407	ダ	右	1400	晴	稍重	14:00	多度大社神馬会錦山号		2019-3-14	27	名古屋	3	(定量)		12	130	1	12.0	100	1.0	1.0	100	2.0	4.0	140	4.0	1-8	240.0	1.0	1-12	240	1	1-12	150	1	4-12	320	4	1-4	450	5	12=>1	280	1	1-4-12	620	2	12=>1=>4	1170	3		124921511610783	12,4,9,2,1,5,6,10,(11,7),8,3	12-1,4,9,2,5,10,6,11,7,8,3		
201948031408	ダ	右	1600	晴	稍重	14:35	?高松宮記念?熱い感		2019-3-14	27	名古屋	3	(定量)		7	780	4	7.0	160	4.0	1.0	150	3.0	8.0	110	1.0				1-7	900	6	1-7	410	7	7-8	290	4	1-8	250	2	7=>1	2880	13	1-7-8	960	3	7=>1=>8	7110	27		7,5,3,8,(2,4),1,6	75382146	7,5,(8,1),3,2,4,6		
201948031409	ダ	右	1600	晴	稍重	15:10	SPAT4プレミアム 		2019-3-14	27	名古屋	3	(別定)		8	200	1	8.0	100	1.0	4.0	130	2.0	5.0	130	3.0				4-8	490	2	4-8	170	1	5-8	230	4	4-5	310	6	8=>4	770	1	4-5-8	550	2	8=>4=>5	2050	2		68574321	38654712	(6,8),3,4,5,1,2,7		
201948031410	ダ	右	1400	晴	稍重	15:45	蔵開き賞		2019-3-14	27	名古屋	3	(定量)		1	850	4	1.0	290	5.0	3.0	120	1.0	7.0	1,240	8.0	1-3	660.0	3.0	1-3	700	4	1-3	340	4	1-7	5,890	26	3-7	1,760	16	1=>3	2680	10	1-3-7	9570	23	1=>3=>7	94540	170		2,4,3,9,1,(7,8),5,6	2,3,4,9-1,8,7,5,6	329148675		
201948031411	ダ	右	1900	晴	稍重	16:20	名古屋大賞典	G3	2019-3-14	27	名古屋	3	(別定)		12	190	1	12.0	100	1.0	2.0	100	2.0	9.0	150	4.0	2-8	190.0	1.0	2-12	170	1	2-12	120	1	9-12	230	4	2-9	250	5	12=>2	350	1	2-9-12	390	2	12=>2=>9	1060	3		8,12,(2,9),7,4,1,11,3,10,5,6	812927411151036	(8,12),9,2,7,4-1,6,5,3,11,10		
201948031412	ダ	右	1600	晴	稍重	17:00	キンメダイ賞		2019-3-14	27	名古屋	3	(定量)		1	240	1	1.0	130	3.0	7.0	120	2.0	3.0	170	5.0	1-7	470.0	2.0	1-7	470	2	1-7	230	2	1-3	410	9	3-7	330	6	1=>7	940	4	1-3-7	1130	5	1=>7=>3	3960	15		127389456	1,2,7,3,9,4,8,(5,6)	173629458		
201948031501	ダ	右	800	晴	稍重	11:00	3歳8組		2019-3-15	27	名古屋	4	(定量)		2	180	1	2.0	110	1.0	8.0	150	4.0	6.0	120	2.0				2-8	1100	4	2-8	340	6	2-6	200	1	6-8	700	11	2=>8	1380	4	2-6-8	1580	7	2=>8=>6	5890	22				6,4,7,8,2-5-3,1		
201948031502	ダ	右	1400	晴	稍重	11:30	3歳7組		2019-3-15	27	名古屋	4	(定量)		1	10370	8	1.0	890	8.0	4.0	130	1.0	5.0	150	3.0				1-4	5360	12	1-4	2,440	18	1-5	2,640	19	4-5	180	2	1=>4	36520	37	1-4-5	6210	15	1=>4=>5	71730	111		1,3,(5,4),7,6,8,2	(1,3),4,6,7,5,8-2	1,4,5,6,3,7,8=2		
201948031503	ダ	右	1400	晴	稍重	12:00	3歳6組		2019-3-15	27	名古屋	4	(定量)		8	260	2	8.0	110	1.0	5.0	130	3.0	3.0	110	2.0				5-8	620	3	5-8	200	2	3-8	120	1	3-5	200	3	8=>5	990	4	3-5-8	360	1	8=>5=>3	2040	4		2,7,4,3,5,8,(1,6)	27438561	87534216		
201948031504	ダ	右	1400	晴	良	12:30	C5組		2019-3-15	27	名古屋	4	(定量)		9	740	3	9.0	180	3.0	4.0	100	1.0	7.0	240	5.0	4-8	440.0	2.0	4-9	440	2	4-9	200	2	7-9	560	9	4-7	430	6	9=>4	1380	5	4-7-9	1830	6	9=>4=>7	8270	24		3,7,9,1,2,(6,4),5,8	379142658	(3,7),9,1,4,6,2-8,5		
201948031505	ダ	右	1400	晴	良	13:00	C4組		2019-3-15	27	名古屋	4	(定量)		3	110	1	3.0	100	1.0	8.0	1,030	8.0	1.0	370	5.0	3-8	1320.0	4.0	3-8	3670	8	3-8	1,240	11	1-3	310	5	1-8	5,460	26	3=>8	5470	9	1-3-8	9940	22	3=>8=>1	34520	65		3,9,5,6,2,8,(1,4),7	398562417	3,8,9,4,(5,2),1,6,7		
201948031506	ダ	右	1400	晴	良	13:30	ショコ壱番屋2019		2019-3-15	27	名古屋	4	(定量)		8	230	2	8.0	140	2.0	2.0	450	7.0	4.0	170	3.0	2-7	5280.0	12.0	2-8	4750	12	2-8	860	11	4-8	250	3	2-4	1,300	15	8=>2	6640	14	2-4-8	5790	20	8=>2=>4	29970	72		14268791053	14628971035	4,1,8,(2,6),9,7,10,3,5		
201948031507	ダ	右	1400	晴	良	14:00	智大・彩乃結婚記念		2019-3-15	27	名古屋	4	(定量)		5	310	2	5.0	120	3.0	8.0	190	4.0	4.0	120	1.0	5-8	1660.0	6.0	5-8	2470	7	5-8	530	6	4-5	170	2	4-8	410	4	5=>8	4330	11	4-5-8	1390	3	5=>8=>4	15240	38		138245976	1,(3,8),2,4,5,9,6,7	1,8,3,(5,4),2,9,6,7		
201948031508	ダ	右	1400	晴	良	14:35	B12組		2019-3-15	27	名古屋	4	(定量)		6	1720	4	6.0	120	2.0	7.0	100	1.0	3.0	130	3.0	6-7	520.0	3.0	6-7	530	3	6-7	210	3	3-6	740	9	3-7	160	2	6=>7	2440	9	3-6-7	770	3	6=>7=>3	12180	37		67103912485	67103914285	7,6,3,4,1,10,9,2,8-5		
201948031509	ダ	右	1600	晴	良	15:05	B11組		2019-3-15	27	名古屋	4	(定量)		8	140	1	8.0	110	1.0	7.0	250	5.0	4.0	360	6.0	7-7	670.0	3.0	7-8	820	4	7-8	250	3	4-8	740	8	4-7	2,720	22	8=>7	1040	4	4-7-8	3410	11	8=>7=>4	8650	26		89421076315	89421076315	8-(9,4),2,7,6,10,3,1,5		
201948031510	ダ	右	1400	晴	良	15:35	新たまねぎ賞		2019-3-15	27	名古屋	4	(定量)		7	1040	4	7.0	150	4.0	1.0	100	1.0	11.0	120	2.0	1-6	530.0	3.0	1-7	750	4	1-7	270	3	7-11	330	6	1-11	160	1	7=>1	2400	9	1-7-11	680	2	7=>1=>11	7280	26		7,9,10,1,11,3,5,8,(4,6),2	7,10,1,11,9,3,(5,8),(4,6),2	7111103945826		
201948031511	ダ	右	1400	晴	良	16:05	里桜特別 		2019-3-15	27	名古屋	4	(別定)		3	560	4	3.0	230	5.0	9.0	150	3.0	6.0	140	2.0	3-8	850.0	4.0	3-9	1560	9	3-9	550	10	3-6	470	8	6-9	250	1	3=>9	2880	12	3-6-9	1210	5	3=>9=>6	8560	36		3694710581	3694710581	3,6,9,4,7,(5,10),8,1		
201948031512	ダ	右	1400	晴	良	16:40	片浜十三里特別 		2019-3-15	27	名古屋	4	(定量)		6	420	2	6.0	220	4.0	8.0	150	3.0	7.0	490	7.0	6-8	150.0	1.0	6-8	180	1	6-8	120	1	6-7	370	5	7-8	220	3	6=>8	1050	5	6-7-8	440	1	6=>8=>7	3860	15		6,8,(7,9),3,(5,2),1,4	689732514	6,8-9,7,(3,2),1,5,4		
201948032501	ダ	右	1400	晴	良	10:55	C20組		2019-3-25	28	名古屋	1	(定量)		5	660	3	5.0	200	4.0	1.0	160	2.0	8.0	320	5.0	1-5	610.0	2.0	1-5	690	3	1-5	350	5	5-8	890	9	1-8	520	7	5=>1	2120	10	1-5-8	2160	7	5=>1=>8	15040	51		6,7,8,(3,4,9),5,1,2	6,(7,8),(4,9),5,(3,1),2	(6,8),5,7,(4,1,9),(3,2)		
201948032502	ダ	右	1400	晴	良	11:25	C19組		2019-3-25	28	名古屋	1	(定量)		6	310	1	6.0	110	1.0	10.0	170	3.0	3.0	700	8.0	6-8	430.0	1.0	6-10	710	2	6-10	200	1	3-6	1,290	17	3-10	1,930	22	6=>10	1180	1	3-6-10	6470	21	6=>10=>3	17320	77		10,6,(1,9),2,4,7,3,5,8	10691427358	10,(6,3),1,(9,4),7,2,5,8		
201948032503	ダ	右	1400	晴	良	11:55	C18組		2019-3-25	28	名古屋	1	(定量)		10	1830	4	10.0	350	4.0	2.0	160	2.0	9.0	190	3.0	2-8	790.0	3.0	2-10	2090	6	2-10	270	4	9-10	670	8	2-9	290	5	10=>2	6750	15	2-9-10	1540	7	10=>2=>9	22470	53		9,10,6,4,(5,3),(1,2),7,8	9,10,(6,4),3,2,1,5,7-8	10,9,4,6,2,1,3,7-5,8		
201948032504	ダ	右	1400	晴	良	12:25	C17組		2019-3-25	28	名古屋	1	(定量)		5	380	2	5.0	140	2.0	10.0	230	5.0	4.0	200	4.0	5-8	2490.0	9.0	5-10	2450	10	5-10	730	9	4-5	340	5	4-10	810	11	5=>10	4180	15	4-5-10	3470	13	5=>10=>4	19610	68		7,8,(2,10),4,3,(1,5),9,6	7,8,10,(2,3),4,5,1,9,6	(7,10),8,4,3,5,2,1,9-6		
201948032505	ダ	右	1400	晴	良	12:55	3歳2組		2019-3-25	28	名古屋	1	(定量)		5	670	4	5.0	130	3.0	9.0	130	4.0	8.0	120	1.0	5-8	370.0	2.0	5-9	690	3	5-9	230	3	5-8	290	7	8-9	200	1	5=>9	1620	9	5-8-9	690	2	5=>9=>8	4580	19		5,8,(7,9),6,4,1,2,3	589761423	5,8,9,7,6,1,4,2-3		
201948032506	ダ	右	1600	晴	良	13:25	B3組		2019-3-25	28	名古屋	1	(定量)		1	460	3	1.0	110	2.0	2.0	110	1.0	8.0	160	4.0				1-2	340	2	1-2	200	2	1-8	390	6	2-8	250	5	1=>2	1070	5	1-2-8	840	3	1=>2=>8	4840	15		56172384	5,6,1,7,(3,2,8),4	(5,8),7,2,1,6,3,4		
201948032507	ダ	右	1400	晴	良	14:00	ユリカモメ特別 		2019-3-25	28	名古屋	1	(定量)		2	2710	5	2.0	440	6.0	7.0	150	2.0	5.0	390	5.0	2-7	2210.0	6.0	2-7	2920	9	2-7	1,160	11	2-5	2,660	20	5-7	900	9	2=>7	7980	20	2-5-7	9620	26	2=>7=>5	100890	165		21037195846	2,10,7,1,3,(5,9),8,4,6	2,7,10,8,1,3,5,9,4-6		
