	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200542021710	ダ	左	1600	晴	重	16:00	梅見月特別 		2005-2-17	11	浦和	4	(ハンデ)																																						1145172610389	1145172106389	11,4,5,7,2,1,(6,10)-3-8,9	7,4,11,2,6,1,(5,10),3-9,8	13.4 - 10.6 - 11.9 - 12.6 - 12.9 - 12.0 - 14.5 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 24.0 - 35.9 - 48.5 - 61.4 - 73.4 - 87.9 - 100.2 - 100.2 - 100.2 - 100.2 - 100.2 - 100.2 - 100.2 - 100.2 (35.9-38.8)
200542030201	ダ	左	1400	晴	良	11:00	4歳四　五		2005-3-2	12	浦和	2	51万円以上170万円未満	(別定)																																					5,8,2,1,7,4,11,6,10,9-3	5,8,2,1,4,7,6,10,11-9	5,2,6,8,10,7,1,4,11-9	652101811479	12.5 - 12.1 - 12.7 - 13.5 - 12.3 - 14.4 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.6 - 37.3 - 50.8 - 63.1 - 77.5 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (37.3-40.4)
200542030202	ダ	左	1400	晴	良	11:30	4歳四　五		2005-3-2	12	浦和	2	51万円以上170万円未満	(別定)																																					91037461582	9,10,3,7,(4,6),8,(1,5),2	9,10,7,8,6,4,5,3,1-2	91075684123	12.6 - 12.3 - 12.7 - 13.5 - 12.2 - 14.9 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.9 - 37.6 - 51.1 - 63.3 - 78.2 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 (37.6-40.4)
200542030203	ダ	左	1400	晴	良	12:00	C3五　六		2005-3-2	12	浦和	2	(別定)																																						152693847	152369874	517693284	7,5,9,(1,6),3,2,4,8	12.4 - 11.9 - 12.4 - 13.4 - 12.3 - 14.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.3 - 36.7 - 50.1 - 62.4 - 77.1 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (36.7-40.5)
200542030204	ダ	左	1400	晴	良	12:30	C3五　六		2005-3-2	12	浦和	2	(別定)																																						1836115107492	1,3,8,6,11,5,(7,10),4,9,2	(1,3,8),11,6,10,7,9,5,2,4	3,8,11,7,(6,10),1,5,9,(4,2)	12.5 - 11.9 - 12.4 - 13.1 - 12.6 - 15.1 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 36.8 - 49.9 - 62.5 - 77.6 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (36.8-41.3)
200542030205	ダ	左	1400	晴	良	13:05	C1四　五		2005-3-2	12	浦和	2	(別定)																																						6235714	6,2,3-5,7,1,4	2367541	7,(2,3),5,4,1,6	12.6 - 11.5 - 12.3 - 13.5 - 12.2 - 14.7 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.1 - 36.4 - 49.9 - 62.1 - 76.8 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 (36.4-40.0)
200542030206	ダ	左	1400	晴	良	13:40	C2三　四		2005-3-2	12	浦和	2	(別定)																																						5,10,9,8,(1,6),4,7,3,2	10598617432	10,(5,6),(8,1,9,7),3,2,4	10568712394	12.4 - 12.1 - 12.4 - 13.0 - 11.8 - 14.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.5 - 36.9 - 49.9 - 61.7 - 75.8 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (36.9-38.7)
200542030207	ダ	左	1400	晴	良	14:15	C2三　四		2005-3-2	12	浦和	2	(別定)																																						7,11,8,3,12,9,6,(1,4,10),5,2	711381269110425	7,11,3,6,9,8,12,1,(10,5),2,4	711396811210524	12.4 - 11.8 - 12.3 - 12.8 - 11.7 - 14.9 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.2 - 36.5 - 49.3 - 61.0 - 75.9 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (36.5-40.0)
200542030208	ダ	左	1400	晴	良	14:50	C1四　五		2005-3-2	12	浦和	2	(別定)																																						34915672	34195672	3,4,9,1,2,5,(6,7)	(3,4),9,(2,1),7,5,6	12.6 - 11.9 - 12.2 - 12.9 - 11.9 - 14.4 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.5 - 36.7 - 49.6 - 61.5 - 75.9 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 (36.7-39.4)
200542030209	ダ	左	1600	晴	良	15:30	若草特別 		2005-3-2	12	浦和	2	290万円以上	(別定)																																					1-8,2,4,6,5,7,3	18246573	8,1,2,6,4,5-7,3	2,1,8,6,5,4-7-3	13.6 - 11.7 - 12.7 - 13.2 - 13.8 - 11.8 - 14.5 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.3 - 38.0 - 51.2 - 65.0 - 76.8 - 91.3 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 (38.0-39.1)
200542030401	ダ	左	1400			11:15	3歳　未出走		2005-3-4	12	浦和	4	(別定)																																											
200542030402	ダ	左	1400			11:45	3歳　未出走		2005-3-4	12	浦和	4	(別定)																																											
200542030403	ダ	左	1400			12:15	3歳七　八		2005-3-4	12	浦和	4	40万円未満	(別定)																																										
200542030404	ダ	左	1400			12:45	3歳七　八		2005-3-4	12	浦和	4	40万円未満	(別定)																																										
200542030405	ダ	左	1400			13:20	4歳一		2005-3-4	12	浦和	4	253万円以上	(別定)																																										
200542030406	ダ	左	1400			13:55	C3二		2005-3-4	12	浦和	4	(別定)																																											
200542030407	ダ	左	1400			14:30	C2五		2005-3-4	12	浦和	4	(別定)																																											
200542041201	ダ	左	1400	曇	不良	11:15	C315		2005-4-12	1	浦和	2	(別定)																																						473821211610519	47328121161015	4,7,(2,8,12),3,11,1,10,5,6	4,7,2,12,11,1,5,3,(8,10),6	12.0 - 11.7 - 12.5 - 13.1 - 11.8 - 14.5 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 23.7 - 36.2 - 49.3 - 61.1 - 75.6 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 (36.2-39.5)
200542041202	ダ	左	1400	曇	不良	11:45	C313　14		2005-4-12	1	浦和	2	(別定)																																						4108359211167	4,8,10,3,(5,9),2,1,11,6,7	4,8,9,(3,10),5,2,(6,7),11,1	4,(3,8),9,(6,5),1,2,11,7,10	12.1 - 11.6 - 12.7 - 12.9 - 12.1 - 14.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 23.7 - 36.4 - 49.3 - 61.4 - 75.8 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 (36.4-39.7)
200542041203	ダ	左	1400	曇	不良	12:15	C313　14		2005-4-12	1	浦和	2	(別定)																																						4,6,(9,10),1,5,2,8,7,3	4,1,6,9,(2,5),10,8,3,7	(4,1),8,10,2,5,9,6,7,3	1,4,2,5,8,3,10,7,9-6	12.1 - 11.9 - 12.3 - 13.1 - 11.6 - 14.2 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.0 - 36.3 - 49.4 - 61.0 - 75.2 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 (36.3-38.4)
200542041204	ダ	左	1400	曇	不良	12:45	C311　12		2005-4-12	1	浦和	2	(別定)																																						7,10,11,9,3,1,4,(2,5,6,8)	7,10,9,11,3,1,4,(2,5),6,8	7,10,4,11,9,3,1,6,(2,5),8	(7,10),3,4,9,1,6,2,11,5,8	12.5 - 12.0 - 12.5 - 12.8 - 11.9 - 14.5 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.0 - 49.8 - 61.7 - 76.2 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (37.0-38.8)
200542041205	ダ	左	1400	曇	不良	13:20	C311　12		2005-4-12	1	浦和	2	(別定)																																						2511179106834	2,(5,11),1,7,10,9,6,4,8,3	2,5,11,1,7,10,6,8,(4,9),3	2,(1,5),11,10,4,9,6,7,8,3	12.5 - 11.7 - 12.3 - 13.0 - 12.0 - 14.0 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 36.5 - 49.5 - 61.5 - 75.5 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 (36.5-38.3)
200542041206	ダ	左	1400	曇	不良	13:55	3歳二		2005-4-12	1	浦和	2	222万円以上320万円未満	(別定)																																					(3,4),7,6,2,5,1,8	3,4,7,6,2,5,8-1	(3,4),7,6,5,8,2-1	(3,4),2,8,(5,7,6)-1	12.4 - 11.7 - 12.3 - 13.0 - 12.0 - 13.9 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.1 - 36.4 - 49.4 - 61.4 - 75.3 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 - 87.8 (36.4-38.4)
200542041207	ダ	左	1400	雨	不良	14:30	C2三		2005-4-12	1	浦和	2	(別定)																																						23574689	23546897	2,(3,5),4,6,8,(9,7)	23546987	12.0 - 11.6 - 12.5 - 12.6 - 11.3 - 13.7 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 23.6 - 36.1 - 48.7 - 60.0 - 73.7 - 86.3 - 86.3 - 86.3 - 86.3 - 86.3 - 86.3 - 86.3 - 86.3 - 86.3 (36.1-37.6)
200542041208	ダ	左	1400	雨	不良	15:05	ツインアタック特別 		2005-4-12	1	浦和	2	(別定)																																						9710842165113	9748102156113	(7,9),4,8,10,(1,6),2,5,3-11	9,7,4,8,(1,10),6,2,5,3,11	12.0 - 11.5 - 12.8 - 12.9 - 11.9 - 14.0 - 11.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 23.5 - 36.3 - 49.2 - 61.1 - 75.1 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 (36.3-37.8)
200542041209	ダ	左	1600	雨	不良	15:40	疾風特別 		2005-4-12	1	浦和	2	(別定)																																						4,(9,11),3,5,1,10,8,2,7,6	4,9,(11,3),5,1,10,8,(2,7),6	4,5,3,7,1,11,8,10,(2,9),6	4513728111069	13.4 - 11.7 - 12.5 - 12.9 - 13.1 - 11.6 - 13.5 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 25.1 - 37.6 - 50.5 - 63.6 - 75.2 - 88.7 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 (37.6-37.3)
200542041210	ダ	左	1400	雨	不良	16:15	マルチスピリット特別 		2005-4-12	1	浦和	2	(別定)																																						3,6,9,2,11,(1,4,7),(10,12),5,8	3,6,2,9,(4,7,11),1,12,(5,10),8	3,6,11,9,2,7,1,4,12,10,(5,8)	361192175410128	12.1 - 11.5 - 12.2 - 12.5 - 11.4 - 13.7 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 23.6 - 35.8 - 48.3 - 59.7 - 73.4 - 85.5 - 85.5 - 85.5 - 85.5 - 85.5 - 85.5 - 85.5 - 85.5 - 85.5 (35.8-37.2)
200542041211	ダ	左	1600	雨	不良	16:50	選抜		2005-4-12	1	浦和	2	(別定)																																						12610438579	12643108579	1,(2,6),10,(3,4),8,9,7,5	1,(3,4,2),6,7,8,9,10,5	13.1 - 11.3 - 12.2 - 13.0 - 13.0 - 12.0 - 14.4 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.4 - 36.6 - 49.6 - 62.6 - 74.6 - 89.0 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 (36.6-39.1)
200542041301	ダ	左	1400	雨	不良	11:05	3歳七		2005-4-13	1	浦和	3	40万円以上72万円未満	(別定)																																					4610915732118	6104197358112	6107145839112	6,(10,1),4,7,5,3,8,11-2,9	12.1 - 11.7 - 12.6 - 12.9 - 12.2 - 14.8 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 23.8 - 36.4 - 49.3 - 61.5 - 76.3 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 (36.4-39.8)
200542041302	ダ	左	1400	雨	不良	11:35	C3十		2005-4-13	1	浦和	3	(別定)																																						10,5,(6,12),1,11,(2,3),(8,9),7,4	10,5,(6,12),1,11,3,(2,9),(8,7),4	10,5,6,12,1,11,3,2,9,8,7-4	510612111372894	12.5 - 11.6 - 12.2 - 12.6 - 11.6 - 14.5 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.1 - 36.3 - 48.9 - 60.5 - 75.0 - 87.4 - 87.4 - 87.4 - 87.4 - 87.4 - 87.4 - 87.4 - 87.4 - 87.4 (36.3-38.5)
200542041303	ダ	左	1400	雨	不良	12:05	C3八　九		2005-4-13	1	浦和	3	(別定)																																						74810693125	47810693152	4,10,8,7,6-3,9,5,2,1	4,10,6,8,3,7,(2,5),9,1	12.4 - 11.6 - 12.3 - 13.0 - 12.0 - 14.6 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.0 - 36.3 - 49.3 - 61.3 - 75.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.3-39.6)
200542041304	ダ	左	1400	雨	不良	12:35	C3八　九		2005-4-13	1	浦和	3	(別定)																																						710111412235698	7,1,10,4,(2,12,11),3,6,9,5,8	7,1,10,4,12,(2,3),11,6,9,8,5	(7,1),10,4,12,2,3,6,(11,9,8),5	12.2 - 11.4 - 12.1 - 12.8 - 12.1 - 14.4 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.6 - 35.7 - 48.5 - 60.6 - 75.0 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 (35.7-39.8)
200542041305	ダ	左	1400	曇	不良	13:10	C2四　五		2005-4-13	1	浦和	3	(別定)																																						10,6,2,4,5,(1,7,9),8,3	10,6,2,4,(1,5),9,8,3,7	10621453897	10,6,1,2,3,(8,4),5,7,9	12.2 - 11.5 - 12.8 - 12.9 - 11.7 - 13.9 - 11.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.7 - 36.5 - 49.4 - 61.1 - 75.0 - 86.6 - 86.6 - 86.6 - 86.6 - 86.6 - 86.6 - 86.6 - 86.6 - 86.6 (36.5-37.2)
200542041306	ダ	左	1600	曇	不良	13:45	若葉特別 		2005-4-13	1	浦和	3	320万円以上	(別定)																																					5,2,6,(1,4)-3	521643	215463	214356	13.8 - 10.7 - 12.2 - 12.4 - 13.3 - 11.9 - 14.4 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.8 - 24.5 - 36.7 - 49.1 - 62.4 - 74.3 - 88.7 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 - 100.9 (36.7-38.5)
200542041307	ダ	左	1400	曇	不良	14:20	C2四　五		2005-4-13	1	浦和	3	(別定)																																						(2,6),4,9,11,1,8,7,3,5,10	2691478113105	6,2,9,7,(4,8),1,3,11,5,10	(6,7),2,9,8,3,4,11,10,1,5	12.1 - 11.2 - 12.2 - 12.6 - 11.7 - 14.4 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 23.3 - 35.5 - 48.1 - 59.8 - 74.2 - 86.4 - 86.4 - 86.4 - 86.4 - 86.4 - 86.4 - 86.4 - 86.4 - 86.4 (35.5-38.3)
200542041308	ダ	左	1400	曇	不良	14:55	C1三		2005-4-13	1	浦和	3	(別定)																																						2910385761114	2,(9,10),3,8,5,7,6,11,1,4	2910385671114	2,3,5,(9,6),(8,10),11,7,1	12.3 - 11.4 - 12.4 - 12.6 - 11.8 - 14.0 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.7 - 36.1 - 48.7 - 60.5 - 74.5 - 86.7 - 86.7 - 86.7 - 86.7 - 86.7 - 86.7 - 86.7 - 86.7 - 86.7 (36.1-38.0)
200542041309	ダ	左	1400	曇	不良	15:35	選抜		2005-4-13	1	浦和	3	(別定)																																						1,2,6,11,7,5,(3,9),8,10,4	1,2,11,6,7,3,5,8,9-10,4	1116725389104	1,11,6,(7,8),(3,5),9,2,10,4	12.1 - 11.4 - 12.2 - 12.4 - 11.5 - 13.9 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 23.5 - 35.7 - 48.1 - 59.6 - 73.5 - 86.0 - 86.0 - 86.0 - 86.0 - 86.0 - 86.0 - 86.0 - 86.0 - 86.0 (35.7-37.9)
200542041310	ダ	左	1600	雨	不良	16:15	桜花賞	G	2005-4-13	1	浦和	3	牝(定量)																																						9452637101181	9,4,5,2,6,(3,11),10,7,8,1	(9,4),11,5,2,8,6,3,10,7,1	9411253810671	13.6 - 11.6 - 12.7 - 12.3 - 12.6 - 11.0 - 13.6 - 12.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.2 - 37.9 - 50.2 - 62.8 - 73.8 - 87.4 - 99.5 - 99.5 - 99.5 - 99.5 - 99.5 - 99.5 - 99.5 - 99.5 (37.9-36.7)
200542041501	ダ	左	1400	晴	稍重	11:45	3歳　未受賞		2005-4-15	1	浦和	5	(別定)																																						2671534	2,6,1,7,(5,4),3	6,2-1,4,3,5,7	6,2-1,4,3,5,7	12.5 - 12.0 - 13.3 - 13.2 - 12.5 - 15.6 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.8 - 51.0 - 63.5 - 79.1 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 (37.8-42.0)
200542041502	ダ	左	1400	晴	稍重	12:15	3歳　未受賞		2005-4-15	1	浦和	5	(別定)																																						8,(3,5),(1,6),2,4,7	8,3,5,1,6-2,4,7	8,5,3,1-6-4,2,7	8,5,3,1-6-4-2,7	12.8 - 12.5 - 12.8 - 13.6 - 12.3 - 14.7 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.3 - 38.1 - 51.7 - 64.0 - 78.7 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 (38.1-40.2)
200542041503	ダ	左	1400	晴	稍重	12:45	3歳　未受賞		2005-4-15	1	浦和	5	(別定)																																						642851739	6,4,(2,8),5,1,7,3,9	684529713	8,5,4,6,2,9,(1,7),3	12.4 - 11.9 - 12.6 - 13.4 - 13.1 - 14.7 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.3 - 36.9 - 50.3 - 63.4 - 78.1 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 (36.9-41.5)
200542041504	ダ	左	1400	晴	稍重	13:20	C3二　三		2005-4-15	1	浦和	5	(別定)																																						7101181549623	7,11,(8,10),1,5,(4,9,6),3,2	1071181569432	1011815976342	12.3 - 12.0 - 12.3 - 12.9 - 11.9 - 14.1 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.3 - 36.6 - 49.5 - 61.4 - 75.5 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 (36.6-39.2)
200542041505	ダ	左	1400	晴	良	13:55	C3二　三		2005-4-15	1	浦和	5	(別定)																																						8472109316115	8472103591161	8461075211391	8,10,(6,5),2,3,4,7,11,1,9	12.4 - 12.7 - 12.8 - 12.8 - 11.7 - 14.0 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 25.1 - 37.9 - 50.7 - 62.4 - 76.4 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 (37.9-38.5)
200542041506	ダ	左	1400	晴	良	14:30	C2　C3　選抜牝馬		2005-4-15	1	浦和	5	(ハンデ)																																						938154611121072	938111512410672	938111251410672	953811124101627	12.1 - 12.6 - 12.6 - 12.8 - 11.7 - 14.4 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.7 - 37.3 - 50.1 - 61.8 - 76.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 (37.3-39.1)
200542051601	ダ	左	1400	晴	良	11:45	C311		2005-5-16	2	浦和	1	(別定)																																						791110415823	791141015823	9,(11,7),3,10,1,4,2,5,8	11,9,(7,3),10,1,4,2,5,8	12.9 - 12.5 - 13.4 - 13.1 - 11.8 - 14.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.4 - 38.8 - 51.9 - 63.7 - 77.8 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (38.8-38.7)
200542051602	ダ	左	1400	晴	良	12:15	C3九　十		2005-5-16	2	浦和	1	(別定)																																						5311964102718	5361192107148	3,5,(6,11),9,2,10,1,4,8,7	3511629110847	12.4 - 11.9 - 12.6 - 13.3 - 12.5 - 14.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.3 - 36.9 - 50.2 - 62.7 - 77.5 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (36.9-40.4)
200542051603	ダ	左	1400	晴	良	12:45	C3九　十		2005-5-16	2	浦和	1	(別定)																																						46921875103	4,6,9,2,1,5,8,7,(10,3)	(4,6),2,9,5,7,10,8,1,3	(6,2),4,5,7,8,9,10,(3,1)	12.3 - 11.8 - 13.1 - 13.7 - 12.6 - 14.6 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.1 - 37.2 - 50.9 - 63.5 - 78.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (37.2-40.2)
200542051604	ダ	左	1400	晴	良	13:20	3歳二　三		2005-5-16	2	浦和	1	200万円以上310万円未満	(別定)																																					111012396285741	101112362895714	101112368257149	(11,12),6,10,3,8,2,5,4,7,1,9	12.1 - 12.0 - 13.0 - 13.2 - 12.7 - 14.0 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.1 - 37.1 - 50.3 - 63.0 - 77.0 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 (37.1-39.5)
200542051605	ダ	左	1400	晴	良	13:55	3歳二　三		2005-5-16	2	浦和	1	200万円以上310万円未満	(別定)																																					421978561012113	421589712106113	425112897610311	452121691081137	11.9 - 11.5 - 12.6 - 13.1 - 12.2 - 14.7 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 23.4 - 36.0 - 49.1 - 61.3 - 76.0 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (36.0-40.5)
200542051606	ダ	左	1400	晴	良	14:30	C2二		2005-5-16	2	浦和	1	(別定)																																						4107191132856	4107123985116	7104289316511	(10,7),(2,8),4,3,9,5,6,11,1	12.5 - 11.6 - 12.5 - 13.0 - 12.1 - 14.6 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.1 - 36.6 - 49.6 - 61.7 - 76.3 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (36.6-39.0)
200542051607	ダ	左	1400	晴	良	15:05	選抜		2005-5-16	2	浦和	1	(別定)																																						1711810245639	1711108245369	(1,7,11),10,8,(2,4),3,5,6,9	1110718243965	12.4 - 11.6 - 12.8 - 12.9 - 12.0 - 14.0 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.0 - 36.8 - 49.7 - 61.7 - 75.7 - 88.0 - 88.0 - 88.0 - 88.0 - 88.0 - 88.0 - 88.0 - 88.0 - 88.0 (36.8-38.3)
